,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
477,2019-07-16 18:26:00,10,CONTROL FEEDBACK,65:2019_Jul_16_1826,1,1.0,0,353.98550723913047
478,2019-07-16 18:26:00,10,CONTROL FEEDBACK,65:2019_Jul_16_1826,1,2.0,0,380.69105690975607
479,2019-07-16 18:26:00,10,CONTROL FEEDBACK,65:2019_Jul_16_1826,1,3.0,0,422.72727272954563
480,2019-07-17 13:37:00,5,CONTROL FEEDBACK,66:2019_Jul_17_1337,0,0.0,0,356.7777777773332
481,2019-07-17 13:37:00,5,CONTROL FEEDBACK,66:2019_Jul_17_1337,0,1.0,0,378.9393939454546
482,2019-07-17 13:37:00,5,CONTROL FEEDBACK,66:2019_Jul_17_1337,0,2.0,0,425.54347826086956
483,2019-07-17 13:37:00,5,CONTROL FEEDBACK,66:2019_Jul_17_1337,0,3.0,0,403.0555555666667
484,2019-07-17 13:37:00,5,CONTROL FEEDBACK,66:2019_Jul_17_1337,1,0.0,0,383.7398374048781
485,2019-07-17 13:37:00,5,CONTROL FEEDBACK,66:2019_Jul_17_1337,1,1.0,0,372.3577235731707
486,2019-07-17 13:37:00,5,CONTROL FEEDBACK,66:2019_Jul_17_1337,1,2.0,0,352.450980397059
487,2019-07-17 13:37:00,5,CONTROL FEEDBACK,66:2019_Jul_17_1337,1,3.0,0,364.12037036944434
488,2019-07-17 15:28:00,10,CONTROL FEEDBACK,67:2019_Jul_17_1528,0,0.0,0,338.20621468728814
489,2019-07-17 15:28:00,10,CONTROL FEEDBACK,67:2019_Jul_17_1528,0,1.0,0,313.8888888916667
490,2019-07-17 15:28:00,10,CONTROL FEEDBACK,67:2019_Jul_17_1528,0,2.0,0,342.0
491,2019-07-17 15:28:00,10,CONTROL FEEDBACK,67:2019_Jul_17_1528,0,3.0,0,377.46913579999995
492,2019-07-17 15:28:00,10,CONTROL FEEDBACK,67:2019_Jul_17_1528,1,0.0,0,290.8730158809524
493,2019-07-17 15:28:00,10,CONTROL FEEDBACK,67:2019_Jul_17_1528,1,1.0,0,307.6086956652174
494,2019-07-17 15:28:00,10,CONTROL FEEDBACK,67:2019_Jul_17_1528,1,2.0,0,303.80434782608694
495,2019-07-17 15:28:00,10,CONTROL FEEDBACK,67:2019_Jul_17_1528,1,3.0,0,297.03196347260274
496,2019-07-21 13:41:00,5,CONTROL FEEDBACK,68:2019_Jul_21_1341,0,0.0,0,435.52083333499985
497,2019-07-21 13:41:00,5,CONTROL FEEDBACK,68:2019_Jul_21_1341,0,1.0,0,408.4999999919999
498,2019-07-21 13:41:00,5,CONTROL FEEDBACK,68:2019_Jul_21_1341,0,2.0,0,418.56060605909084
499,2019-07-21 13:41:00,5,CONTROL FEEDBACK,68:2019_Jul_21_1341,0,3.0,0,434.33333333999985
500,2019-07-21 13:41:00,5,CONTROL FEEDBACK,68:2019_Jul_21_1341,1,0.0,0,426.2500000025001
501,2019-07-21 13:41:00,5,CONTROL FEEDBACK,68:2019_Jul_21_1341,1,1.0,0,392.3245614078947
502,2019-07-21 13:41:00,5,CONTROL FEEDBACK,68:2019_Jul_21_1341,1,2.0,0,409.5959595969698
503,2019-07-21 13:41:00,5,CONTROL FEEDBACK,68:2019_Jul_21_1341,1,3.0,0,402.29166666249995
504,2019-07-22 13:11:00,10,CONTROL FEEDBACK,69:2019_Jul_22_1311,0,0.0,0,414.15229884913794
505,2019-07-22 13:11:00,10,CONTROL FEEDBACK,69:2019_Jul_22_1311,0,1.0,0,370.4861111125001
506,2019-07-22 13:11:00,10,CONTROL FEEDBACK,69:2019_Jul_22_1311,0,2.0,0,401.99999999999994
507,2019-07-22 13:11:00,10,CONTROL FEEDBACK,69:2019_Jul_22_1311,0,3.0,0,428.3950617259259
508,2019-07-22 13:11:00,10,CONTROL FEEDBACK,69:2019_Jul_22_1311,1,0.0,0,423.86363636818186
509,2019-07-22 13:11:00,10,CONTROL FEEDBACK,69:2019_Jul_22_1311,1,1.0,0,388.7681159434782
510,2019-07-22 13:11:00,10,CONTROL FEEDBACK,69:2019_Jul_22_1311,1,2.0,0,376.3605442183674
511,2019-07-22 13:11:00,10,CONTROL FEEDBACK,69:2019_Jul_22_1311,1,3.0,0,335.9589041082193
512,2019-07-23 12:37:00,5,CONTROL FEEDBACK,70:2019_Jul_23_1237,0,0.0,0,425.74786325128207
513,2019-07-23 12:37:00,5,CONTROL FEEDBACK,70:2019_Jul_23_1237,0,1.0,0,427.1604938296295
514,2019-07-23 12:37:00,5,CONTROL FEEDBACK,70:2019_Jul_23_1237,0,2.0,0,414.96212120454544
515,2019-07-23 12:37:00,5,CONTROL FEEDBACK,70:2019_Jul_23_1237,0,3.0,0,420.37037038148145
516,2019-07-23 12:37:00,5,CONTROL FEEDBACK,70:2019_Jul_23_1237,1,0.0,0,407.6923076923076
517,2019-07-23 12:37:00,5,CONTROL FEEDBACK,70:2019_Jul_23_1237,1,1.0,0,387.91666667000015
518,2019-07-23 12:37:00,5,CONTROL FEEDBACK,70:2019_Jul_23_1237,1,2.0,0,374.2187500031249
519,2019-07-23 12:37:00,5,CONTROL FEEDBACK,70:2019_Jul_23_1237,1,3.0,0,385.4166666725
520,2019-07-24 10:52:00,10,CONTROL FEEDBACK,71:2019_Jul_24_1052,0,0.0,0,414.8765432096295
521,2019-07-24 10:52:00,10,CONTROL FEEDBACK,71:2019_Jul_24_1052,0,1.0,0,458.04597701379316
522,2019-07-24 10:52:00,10,CONTROL FEEDBACK,71:2019_Jul_24_1052,0,2.0,0,459.0909090909091
523,2019-07-24 10:52:00,10,CONTROL FEEDBACK,71:2019_Jul_24_1052,0,3.0,0,439.2857142904762
524,2019-07-24 10:52:00,10,CONTROL FEEDBACK,71:2019_Jul_24_1052,1,0.0,0,418.6507936523809
525,2019-07-24 10:52:00,10,CONTROL FEEDBACK,71:2019_Jul_24_1052,1,1.0,0,387.6811594130435
526,2019-07-24 10:52:00,10,CONTROL FEEDBACK,71:2019_Jul_24_1052,1,2.0,0,421.42857143571445
527,2019-07-24 10:52:00,10,CONTROL FEEDBACK,71:2019_Jul_24_1052,1,3.0,0,400.0
528,2019-07-24 10:54:00,5,CONTROL FEEDBACK,72:2019_Jul_24_1054,0,0.0,0,478.7878787883116
529,2019-07-24 10:54:00,5,CONTROL FEEDBACK,72:2019_Jul_24_1054,0,1.0,0,481.28930817169817
530,2019-07-24 10:54:00,5,CONTROL FEEDBACK,72:2019_Jul_24_1054,0,2.0,0,514.3115942043477
531,2019-07-24 10:54:00,5,CONTROL FEEDBACK,72:2019_Jul_24_1054,0,3.0,0,513.9880952357142
532,2019-07-24 10:54:00,5,CONTROL FEEDBACK,72:2019_Jul_24_1054,1,0.0,0,478.3783783729729
533,2019-07-24 10:54:00,5,CONTROL FEEDBACK,72:2019_Jul_24_1054,1,1.0,0,452.1929824631579
534,2019-07-24 10:54:00,5,CONTROL FEEDBACK,72:2019_Jul_24_1054,1,2.0,0,435.1351351378378
535,2019-07-24 10:54:00,5,CONTROL FEEDBACK,72:2019_Jul_24_1054,1,3.0,0,426.1574074166667
536,2019-07-24 11:50:00,10,CONTROL FEEDBACK,73:2019_Jul_24_1150,0,0.0,0,414.30678466371677
537,2019-07-24 11:50:00,10,CONTROL FEEDBACK,73:2019_Jul_24_1150,0,1.0,0,438.5416666708333
538,2019-07-24 11:50:00,10,CONTROL FEEDBACK,73:2019_Jul_24_1150,0,2.0,0,419.20289855217385
539,2019-07-24 11:50:00,10,CONTROL FEEDBACK,73:2019_Jul_24_1150,0,3.0,0,437.1794871769231
540,2019-07-24 11:50:00,10,CONTROL FEEDBACK,73:2019_Jul_24_1150,1,0.0,0,399.62121210909095
541,2019-07-24 11:50:00,10,CONTROL FEEDBACK,73:2019_Jul_24_1150,1,1.0,0,405.43478260869574
542,2019-07-24 11:50:00,10,CONTROL FEEDBACK,73:2019_Jul_24_1150,1,2.0,0,391.48936170212767
543,2019-07-24 11:50:00,10,CONTROL FEEDBACK,73:2019_Jul_24_1150,1,3.0,0,393.696581198718
544,2019-07-24 12:48:00,5,CONTROL FEEDBACK,74:2019_Jul_24_1248,0,0.0,0,424.0624999987499
545,2019-07-24 12:48:00,5,CONTROL FEEDBACK,74:2019_Jul_24_1248,0,1.0,0,437.3456790129629
546,2019-07-24 12:48:00,5,CONTROL FEEDBACK,74:2019_Jul_24_1248,0,2.0,0,427.7777777785713
547,2019-07-24 12:48:00,5,CONTROL FEEDBACK,74:2019_Jul_24_1248,0,3.0,0,429.16666666785716
548,2019-07-24 12:48:00,5,CONTROL FEEDBACK,74:2019_Jul_24_1248,1,0.0,0,439.18918918648643
549,2019-07-24 12:48:00,5,CONTROL FEEDBACK,74:2019_Jul_24_1248,1,1.0,0,444.9074074083335
550,2019-07-24 12:48:00,5,CONTROL FEEDBACK,74:2019_Jul_24_1248,1,2.0,0,451.8817204354839
551,2019-07-24 12:48:00,5,CONTROL FEEDBACK,74:2019_Jul_24_1248,1,3.0,0,430.2380952342856
552,2019-07-24 14:47:00,10,CONTROL FEEDBACK,75:2019_Jul_24_1447,0,0.0,0,348.56115107697843
553,2019-07-24 14:47:00,10,CONTROL FEEDBACK,75:2019_Jul_24_1447,0,1.0,0,363.17204300967734
554,2019-07-24 14:47:00,10,CONTROL FEEDBACK,75:2019_Jul_24_1447,0,2.0,0,431.98924731290316
555,2019-07-24 14:47:00,10,CONTROL FEEDBACK,75:2019_Jul_24_1447,0,3.0,0,421.82539682380946
556,2019-07-24 14:47:00,10,CONTROL FEEDBACK,75:2019_Jul_24_1447,1,0.0,0,342.08333333999997
557,2019-07-24 14:47:00,10,CONTROL FEEDBACK,75:2019_Jul_24_1447,1,1.0,0,341.3690476178572
558,2019-07-24 14:47:00,10,CONTROL FEEDBACK,75:2019_Jul_24_1447,1,2.0,0,335.89743589487176
559,2019-07-24 14:47:00,10,CONTROL FEEDBACK,75:2019_Jul_24_1447,1,3.0,0,330.00000000000017
560,2019-07-24 17:13:00,5,CONTROL FEEDBACK,76:2019_Jul_24_1713,0,0.0,0,352.30263157499996
561,2019-07-24 17:13:00,5,CONTROL FEEDBACK,76:2019_Jul_24_1713,0,1.0,0,346.57738095535717
562,2019-07-24 17:13:00,5,CONTROL FEEDBACK,76:2019_Jul_24_1713,0,2.0,0,359.07407406888876
563,2019-07-24 17:13:00,5,CONTROL FEEDBACK,76:2019_Jul_24_1713,0,3.0,0,357.22222222666664
564,2019-07-24 17:13:00,5,CONTROL FEEDBACK,76:2019_Jul_24_1713,1,0.0,0,354.16666666249995
565,2019-07-24 17:13:00,5,CONTROL FEEDBACK,76:2019_Jul_24_1713,1,1.0,0,367.91666667000004
566,2019-07-24 17:13:00,5,CONTROL FEEDBACK,76:2019_Jul_24_1713,1,2.0,0,360.784313732353
567,2019-07-24 17:13:00,5,CONTROL FEEDBACK,76:2019_Jul_24_1713,1,3.0,0,353.9473684236842
568,2019-07-24 17:16:00,10,CONTROL FEEDBACK,77:2019_Jul_24_1716,0,0.0,0,387.0206489672567
569,2019-07-24 17:16:00,10,CONTROL FEEDBACK,77:2019_Jul_24_1716,0,1.0,0,367.2619047571429
570,2019-07-24 17:16:00,10,CONTROL FEEDBACK,77:2019_Jul_24_1716,0,2.0,0,403.94736842105266
571,2019-07-24 17:16:00,10,CONTROL FEEDBACK,77:2019_Jul_24_1716,0,3.0,0,391.34615383846165
572,2019-07-24 17:16:00,10,CONTROL FEEDBACK,77:2019_Jul_24_1716,1,0.0,0,383.7962963
573,2019-07-24 17:16:00,10,CONTROL FEEDBACK,77:2019_Jul_24_1716,1,1.0,0,369.666666656
574,2019-07-24 17:16:00,10,CONTROL FEEDBACK,77:2019_Jul_24_1716,1,2.0,0,349.468085106383
575,2019-07-24 17:16:00,10,CONTROL FEEDBACK,77:2019_Jul_24_1716,1,3.0,0,366.6666666680001
576,2019-07-28 11:00:00,5,CONTROL FEEDBACK,78:2019_Jul_28_1100,0,0.0,0,381.5555555559999
577,2019-07-28 11:00:00,5,CONTROL FEEDBACK,78:2019_Jul_28_1100,0,1.0,0,401.66666666909083
578,2019-07-28 11:00:00,5,CONTROL FEEDBACK,78:2019_Jul_28_1100,0,2.0,0,404.89130434130414
579,2019-07-28 11:00:00,5,CONTROL FEEDBACK,78:2019_Jul_28_1100,0,3.0,0,382.29166667187496
580,2019-07-28 11:00:00,5,CONTROL FEEDBACK,78:2019_Jul_28_1100,1,0.0,0,397.91666666249995
581,2019-07-28 11:00:00,5,CONTROL FEEDBACK,78:2019_Jul_28_1100,1,1.0,0,392.0833333400001
582,2019-07-28 11:00:00,5,CONTROL FEEDBACK,78:2019_Jul_28_1100,1,2.0,0,390.350877194737
583,2019-07-28 11:00:00,5,CONTROL FEEDBACK,78:2019_Jul_28_1100,1,3.0,0,382.65765765405405
584,2019-07-28 13:31:00,5,CONTROL FEEDBACK,80:2019_Jul_28_1331,0,0.0,0,349.7058823517646
585,2019-07-28 13:31:00,5,CONTROL FEEDBACK,80:2019_Jul_28_1331,0,1.0,0,362.7358490547169
586,2019-07-28 13:31:00,5,CONTROL FEEDBACK,80:2019_Jul_28_1331,0,2.0,0,341.86046511395347
587,2019-07-28 13:31:00,5,CONTROL FEEDBACK,80:2019_Jul_28_1331,0,3.0,0,340.47619045714276
588,2019-07-28 13:31:00,5,CONTROL FEEDBACK,80:2019_Jul_28_1331,1,0.0,0,326.62601625609756
589,2019-07-28 13:31:00,5,CONTROL FEEDBACK,80:2019_Jul_28_1331,1,1.0,0,312.91666666750007
590,2019-07-28 13:31:00,5,CONTROL FEEDBACK,80:2019_Jul_28_1331,1,2.0,0,303.2828282909092
591,2019-07-28 13:31:00,5,CONTROL FEEDBACK,80:2019_Jul_28_1331,1,3.0,0,291.880341876923
592,2019-07-31 12:01:00,10,CONTROL FEEDBACK,81:2019_Jul_31_1201,0,0.0,0,469.01408450422514
593,2019-07-31 12:01:00,10,CONTROL FEEDBACK,81:2019_Jul_31_1201,0,1.0,0,477.7777777833336
594,2019-07-31 12:01:00,10,CONTROL FEEDBACK,81:2019_Jul_31_1201,0,2.0,0,472.31182795806444
595,2019-07-31 12:01:00,10,CONTROL FEEDBACK,81:2019_Jul_31_1201,0,3.0,0,448.33333333
596,2019-07-31 12:01:00,10,CONTROL FEEDBACK,81:2019_Jul_31_1201,1,0.0,0,420.238095247619
597,2019-07-31 12:01:00,10,CONTROL FEEDBACK,81:2019_Jul_31_1201,1,1.0,0,450.6410256384618
598,2019-07-31 12:01:00,10,CONTROL FEEDBACK,81:2019_Jul_31_1201,1,2.0,0,473.17073170487805
599,2019-07-31 12:01:00,10,CONTROL FEEDBACK,81:2019_Jul_31_1201,1,3.0,0,431.20915032549016
