,date,patch_length,feedback,unique_participant,prior,context,feedback_manipulation_type,RT
1098,2020-08-10 18:34:00,10,SUBSTANTIAL OUTCOME,149:2020_Aug_10_1834,0,2.0,0,472.7777777777667
1099,2020-08-10 18:34:00,10,SUBSTANTIAL OUTCOME,149:2020_Aug_10_1834,0,3.0,0,483.3333333333
1100,2020-08-10 18:34:00,10,SUBSTANTIAL OUTCOME,149:2020_Aug_10_1834,1,0.0,0,457.89473684210526
1101,2020-08-10 18:34:00,10,SUBSTANTIAL OUTCOME,149:2020_Aug_10_1834,1,1.0,0,454.3478260870001
1102,2020-08-10 18:34:00,10,SUBSTANTIAL OUTCOME,149:2020_Aug_10_1834,1,2.0,0,457.42753623180437
1103,2020-08-10 18:34:00,10,SUBSTANTIAL OUTCOME,149:2020_Aug_10_1834,1,3.0,0,451.6025641026154
1104,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,0,0.0,0,447.3684210526579
1105,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,0,1.0,0,463.8392857143216
1106,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,0,2.0,0,440.57017543855255
1107,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,0,3.0,0,449.6666666666401
1108,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,1,0.0,0,443.5185185185001
1109,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,1,1.0,0,445.72072072075673
1110,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,1,2.0,0,458.07291666662496
1111,2020-08-11 15:34:00,5,NEGLIGIBLE OUTCOME,150:2020_Aug_11_1534,1,3.0,0,437.66666666667993
1112,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,0,0.0,0,416.4698162729842
1113,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,0,1.0,0,408.80952380954295
1114,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,0,2.0,0,431.89655172413785
1115,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,0,3.0,0,414.8148148148333
1116,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,1,0.0,0,431.6666666666
1117,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,1,1.0,0,434.61538461550003
1118,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,1,2.0,0,416.66666666665805
1119,2020-08-13 14:11:00,10,CONTROL FEEDBACK,151:2020_Aug_13_1411,1,3.0,0,426.4492753623043
1120,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,0,0.0,0,477.77777777778203
1121,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,0,1.0,0,470.524691358074
1122,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,0,2.0,0,492.9347826086738
1123,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,0,3.0,0,488.6904761904642
1124,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,1,0.0,0,490.5038759689534
1125,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,1,1.0,0,459.6846846846757
1126,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,1,2.0,0,475.75757575766676
1127,2020-08-19 13:50:00,5,SUBSTANTIAL OUTCOME,152:2020_Aug_19_1350,1,3.0,0,466.92708333340636
1128,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,0,0.0,0,423.1060606060455
1129,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,0,1.0,0,414.8148148147036
1130,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,0,2.0,0,408.8888888888667
1131,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,0,3.0,0,407.84313725488244
1132,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,1,0.0,0,402.19298245600004
1133,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,1,1.0,0,422.4358974358077
1134,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,1,2.0,0,404.05982905976913
1135,2020-08-30 13:40:00,10,NEGLIGIBLE OUTCOME,153:2020_Aug_30_1340,1,3.0,0,374.30555555552775
1136,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,0,0.0,0,463.645833333325
1137,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,0,1.0,0,450.4716981131887
1138,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,0,2.0,0,459.4771241829803
1139,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,0,3.0,0,448.8636363636364
1140,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,1,0.0,0,445.72649572656405
1141,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,1,1.0,0,446.6666666666286
1142,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,1,2.0,0,446.66666666669994
1143,2020-09-10 17:52:00,5,CONTROL FEEDBACK,154:2020_Sep_10_1752,1,3.0,0,435.1190476191071
1144,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,0,0.0,0,425.9009009008108
1145,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,0,1.0,0,425.1515151515273
1146,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,0,2.0,0,449.20634920630954
1147,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,0,3.0,0,451.92307692307685
1148,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,1,0.0,0,415.38461538456403
1149,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,1,1.0,0,421.6666666666571
1150,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,1,2.0,0,417.1875000000313
1151,2021-04-22 11:58:00,5,CONTROL FEEDBACK,160:2021_Apr_22_1158,1,3.0,0,429.4270833332812
1152,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,0,0.0,0,443.4848484848545
1153,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,0,1.0,0,429.0123456790371
1154,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,0,2.0,0,438.09523809528577
1155,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,0,3.0,0,426.04166666666674
1156,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,1,0.0,0,399.5833333334
1157,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,1,1.0,0,411.60714285710714
1158,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,1,2.0,0,393.3333333334001
1159,2021-04-22 12:22:00,10,SUBSTANTIAL OUTCOME,161:2021_Apr_22_1222,1,3.0,0,398.4042553191488
1160,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,0,0.0,0,364.28571428572604
1161,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,0,1.0,0,356.6137566137777
1162,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,0,2.0,0,349.43181818177266
1163,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,0,3.0,0,353.40909090909093
1164,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,1,0.0,0,348.14814814813883
1165,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,1,1.0,0,345.51282051289746
1166,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,1,2.0,0,345.8333333333
1167,2021-04-22 14:00:00,5,NEGLIGIBLE OUTCOME,162:2021_Apr_22_1400,1,3.0,0,345.83333333326925
1168,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,0,0.0,0,505.39215686275736
1169,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,0,1.0,0,519.2708333333125
1170,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,0,2.0,0,508.6309523809286
1171,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,0,3.0,0,528.0701754386315
1172,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,1,0.0,0,530.263157894737
1173,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,1,1.0,0,505.79710144926077
1174,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,1,2.0,0,497.15447154473156
1175,2021-05-23 11:58:00,10,CONTROL FEEDBACK,163:2021_May_23_1158,1,3.0,0,533.5714285714571
1176,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,0,0.0,0,463.70370370372217
1177,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,0,1.0,0,478.897849462387
1178,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,0,2.0,0,455.7692307692308
1179,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,0,3.0,0,459.9999999999999
1180,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,1,0.0,0,452.08333333330563
1181,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,1,1.0,0,429.1666666666563
1182,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,1,2.0,0,450.99999999996
1183,2021-06-10 13:59:00,5,CONTROL FEEDBACK,164:2021_Jun_10_1359,1,3.0,0,400.462962963
1184,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,0,0.0,0,428.22222222219995
1185,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,0,1.0,0,420.5555555556
1186,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,0,2.0,0,437.58865248231905
1187,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,0,3.0,0,435.5769230769617
1188,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,1,0.0,0,437.6126126126758
1189,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,1,1.0,0,425.8547008547436
1190,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,1,2.0,0,408.57142857145726
1191,2021-06-15 12:17:00,5,NEGLIGIBLE OUTCOME,166:2021_Jun_15_1217,1,3.0,0,390.4166666667
1192,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,0,0.0,0,463.2629107981549
1193,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,0,1.0,0,468.3823529412059
1194,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,0,2.0,0,497.9166666666563
1195,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,0,3.0,0,498.75000000005014
1196,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,1,0.0,0,457.91666666665003
1197,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,1,1.0,0,489.3678160920691
1198,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,1,2.0,0,472.8070175438685
1199,2021-07-04 15:41:00,10,CONTROL FEEDBACK,167:2021_Jul_04_1541,1,3.0,0,458.07291666675
1200,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,0,0.0,0,483.8827838827583
1201,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,0,1.0,0,475.314465408849
1202,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,0,2.0,0,482.9457364340929
1203,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,0,3.0,0,493.93939393940906
1204,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,1,0.0,0,485.04273504279496
1205,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,1,1.0,0,474.2647058823234
1206,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,1,2.0,0,482.2222222222666
1207,2021-07-11 14:09:00,5,SUBSTANTIAL OUTCOME,168:2021_Jul_11_1409,1,3.0,0,461.1111111110417
1208,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,0,0.0,0,507.9656862744853
1209,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,0,1.0,0,514.8989898989695
1210,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,0,2.0,0,484.9358974359615
1211,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,0,3.0,0,513.157894736842
1212,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,1,0.0,0,488.3333333333
1213,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,1,1.0,0,495.48611111125024
1214,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,1,2.0,0,484.408602150516
1215,2021-07-14 09:23:00,10,NEGLIGIBLE OUTCOME,169:2021_Jul_14_0923,1,3.0,0,477.6515151515001
1216,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,0,0.0,0,519.7649572649616
1217,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,0,1.0,0,510.7758620689484
1218,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,0,2.0,0,532.291666666725
1219,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,0,3.0,0,519.3333333334002
1220,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,1,0.0,0,508.55855855862154
1221,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,1,1.0,0,485.879629629611
1222,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,1,2.0,0,467.49999999996663
1223,2021-07-19 11:50:00,5,CONTROL FEEDBACK,170:2021_Jul_19_1150,1,3.0,0,491.3690476190715
1224,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,0,0.0,0,433.75299760191376
1225,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,0,1.0,0,461.3636363635757
1226,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,0,2.0,0,477.68817204299995
1227,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,0,3.0,0,491.6666666666316
1228,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,1,0.0,0,460.526315789579
1229,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,1,1.0,0,462.33333333332007
1230,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,1,2.0,0,438.1578947367367
1231,2021-07-19 15:56:00,10,SUBSTANTIAL OUTCOME,171:2021_Jul_19_1556,1,3.0,0,450.2604166666562
1232,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,0,0.0,0,558.0033003300199
1233,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,0,1.0,0,568.1034482758621
1234,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,0,2.0,0,522.9885057471379
1235,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,0,3.0,0,541.6666666666841
1236,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,1,0.0,0,535.7142857142857
1237,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,1,1.0,0,520.0000000000999
1238,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,1,2.0,0,524.8188405797173
1239,2021-07-27 12:00:00,10,CONTROL FEEDBACK,173:2021_Jul_27_1200,1,3.0,0,506.73076923084614
1240,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,0,0.0,0,490.4069767442208
1241,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,0,1.0,0,489.47368421052636
1242,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,0,2.0,0,505.6201550387907
1243,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,0,3.0,0,473.9583333333333
1244,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,1,0.0,0,478.6036036035132
1245,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,1,1.0,0,487.73148148155565
1246,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,1,2.0,0,459.7222222222667
1247,2021-07-27 15:03:00,5,SUBSTANTIAL OUTCOME,174:2021_Jul_27_1503,1,3.0,0,454.28571428577146
1248,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,0,0.0,0,542.7002583979305
1249,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,0,1.0,0,520.714285714257
1250,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,0,2.0,0,548.3333333333333
1251,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,0,3.0,0,507.29166666668755
1252,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,1,0.0,0,535.294117647
1253,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,1,1.0,0,514.2361111111251
1254,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,1,2.0,0,521.3541666666249
1255,2021-07-28 18:16:00,10,NEGLIGIBLE OUTCOME,175:2021_Jul_28_1816,1,3.0,0,555.4924242423865
1256,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,0,0.0,0,420.7291666667
1257,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,0,1.0,0,428.5310734463559
1258,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,0,2.0,0,423.3695652173478
1259,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,0,3.0,0,413.0952380952381
1260,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,1,0.0,0,388.6752136752565
1261,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,1,1.0,0,401.6203703703334
1262,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,1,2.0,0,392.44791666668755
1263,2021-07-29 12:19:00,5,CONTROL FEEDBACK,176:2021_Jul_29_1219,1,3.0,0,404.46428571432136
1264,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,0,0.0,0,414.0547263681865
1265,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,0,1.0,0,418.9189189188648
1266,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,0,2.0,0,449.7126436782069
1267,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,0,3.0,0,446.24999999990007
1268,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,1,0.0,0,394.04761904771425
1269,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,1,1.0,0,420.98765432092597
1270,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,1,2.0,0,407.870370370361
1271,2021-07-29 12:22:00,10,SUBSTANTIAL OUTCOME,177:2021_Jul_29_1222,1,3.0,0,385.0574712643448
1272,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,0,0.0,0,457.067510548519
1273,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,0,1.0,0,449.0740740740556
1274,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,0,2.0,0,453.6821705426513
1275,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,0,3.0,0,441.39784946229037
1276,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,1,0.0,0,450.2032520324634
1277,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,1,1.0,0,466.6666666666667
1278,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,1,2.0,0,461.6161616162728
1279,2021-07-29 16:44:00,5,NEGLIGIBLE OUTCOME,178:2021_Jul_29_1644,1,3.0,0,438.73873873872986
1280,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,0,0.0,0,423.98809523811417
1281,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,0,1.0,0,418.18181818187884
1282,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,0,2.0,0,443.80952380948565
1283,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,0,3.0,0,432.2916666666875
1284,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,1,0.0,0,419.047619047619
1285,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,1,1.0,0,390.6250000000416
1286,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,1,2.0,0,386.2745098039412
1287,2021-08-01 12:20:00,10,CONTROL FEEDBACK,179:2021_Aug_01_1220,1,3.0,0,361.3636363636363
1288,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,0,0.0,0,470.2702702703107
1289,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,0,1.0,0,482.81249999996874
1290,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,0,2.0,0,467.7927927927026
1291,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,0,3.0,0,484.9206349206667
1292,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,1,0.0,0,455.7870370369999
1293,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,1,1.0,0,463.7931034483447
1294,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,1,2.0,0,438.0
1295,2021-08-01 12:34:00,5,CONTROL FEEDBACK,180:2021_Aug_01_1234,1,3.0,0,432.2916666666875
1296,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,0,0.0,0,457.8051643192535
1297,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,0,1.0,0,464.06250000003126
1298,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,0,2.0,0,474.2187500000626
1299,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,0,3.0,0,465.7894736841579
1300,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,1,0.0,0,465.5303030303636
1301,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,1,1.0,0,470.48611111112496
1302,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,1,2.0,0,446.71052631576316
1303,2021-08-05 11:58:00,10,SUBSTANTIAL OUTCOME,181:2021_Aug_05_1158,1,3.0,0,429.7619047619524
1304,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,0,0.0,0,364.06249999997493
1305,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,0,1.0,0,360.5769230769232
1306,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,0,2.0,0,337.4074074074666
1307,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,0,3.0,0,379.4871794871538
1308,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,1,0.0,0,335.68376068376926
1309,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,1,1.0,0,344.9561403509211
1310,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,1,2.0,0,357.81250000006236
1311,2021-08-24 16:20:00,5,NEGLIGIBLE OUTCOME,182:2021_Aug_24_1620,1,3.0,0,338.2478632478205
1312,2021-08-25 13:31:00,10,CONTROL FEEDBACK,183:2021_Aug_25_1331,0,0.0,0,362.4999999999782
1313,2021-08-25 13:31:00,10,CONTROL FEEDBACK,183:2021_Aug_25_1331,0,1.0,0,361.34259259263894
1314,2021-08-25 13:31:00,10,CONTROL FEEDBACK,183:2021_Aug_25_1331,0,2.0,0,357.99999999992
1315,2021-08-25 13:31:00,10,CONTROL FEEDBACK,183:2021_Aug_25_1331,0,3.0,0,360.4166666666
1316,2021-08-25 13:31:00,10,CONTROL FEEDBACK,183:2021_Aug_25_1331,1,0.0,0,338.3333333333
1317,2021-08-25 13:31:00,10,CONTROL FEEDBACK,183:2021_Aug_25_1331,1,1.0,0,335.00000000004
1318,2021-08-25 13:31:00,10,CONTROL FEEDBACK,183:2021_Aug_25_1331,1,2.0,0,337.7314814815834
